time,x,y,z
1682085677329651625,-7.5273735560254975,-25.02996584141607,3.942371722956417
1682085677329651625,-7.5273735560254975,-25.02996584141607,3.942371722956417
1682085677344738715,-7.523916257929183,-25.02981068582567,3.9411034156550726
1682085677344738715,-7.523916257929183,-25.02981068582567,3.9411034156550726
1682085677344738715,-7.523916257929183,-25.02981068582567,3.9411034156550726
1682085677385670942,-7.520260253111695,-25.02923232145978,3.9415661728824203
1682085677385670942,-7.520260253111695,-25.02923232145978,3.9415661728824203
1682085677385670942,-7.520260253111695,-25.02923232145978,3.9415661728824203
1682085677429628184,-7.5152828837839305,-25.027639515558466,3.942782725070712
1682085677429628184,-7.5152828837839305,-25.027639515558466,3.942782725070712
1682085677429628184,-7.5152828837839305,-25.027639515558466,3.942782725070712
1682085677473619988,-7.511349349357443,-25.026128403108565,3.9417363584747602
1682085677473619988,-7.511349349357443,-25.026128403108565,3.9417363584747602
1682085677473619988,-7.511349349357443,-25.026128403108565,3.9417363584747602
1682085677517731394,-7.5643733375514595,-24.24402450499653,0.3827315336072332
1682085677517731394,-7.507290238304421,-25.024584649853523,3.942476232108507
1682085677517731394,-8.817646747689976,-22.96649631561507,0.2432440061925938
1682085677517737036,-7.5018051684751255,-25.022099885036777,3.943326689094576
1682085677517737036,-7.5018051684751255,-25.022099885036777,3.943326689094576
1682085677517737036,-7.5018051684751255,-25.022099885036777,3.943326689094576
1682085677561648894,-7.497747547451796,-25.019765119483687,3.943446819984288
1682085677561648894,-7.497747547451796,-25.019765119483687,3.943446819984288
1682085677584482898,-7.556978165732238,-24.234882790791705,0.34123025000667573
1682085677584482898,-8.763700393303562,-25.520864622444563,0.28565122696843837
1682085677584482898,-7.492318416504954,-25.015898864928452,3.9432658122068704
1682085677618227025,-7.488369253341661,-25.012507896396553,3.9440274578118157
1682085677618227025,-8.753499350691378,-25.51748059395609,0.3205427352129022
1682085677618227025,-7.488369253341661,-25.012507896396553,3.9440274578118157
1682085677665764627,-7.484509611362736,-25.009707229862506,3.9444292062910358
1682085677665764627,-8.75307459029978,-25.522102442196125,0.3029695589689596
1682085677665764627,-7.484509611362736,-25.009707229862506,3.9444292062910358
1682085677713693839,-7.480889862397693,-25.00731161720352,3.94421696240407
1682085677713693839,-7.480889862397693,-25.00731161720352,3.94421696240407
1682085677713697940,-7.477453293334627,-25.00484185764509,3.943473180683298
1682085677713697940,-7.477453293334627,-25.00484185764509,3.943473180683298
1682085677713697940,-7.477453293334627,-25.00484185764509,3.943473180683298
1682085677757708237,-7.4731750570878415,-25.001224547040426,3.942960325789333
1682085677757708237,-7.4731750570878415,-25.001224547040426,3.942960325789333
1682085677779894739,-7.470137877375095,-24.998203860909637,3.9413252320096475
1682085677779894739,-7.470137877375095,-24.998203860909637,3.9413252320096475
1682085677821701559,-7.466361048837761,-24.993799757988132,3.9397772385752914
1682085677821701559,-7.466361048837761,-24.993799757988132,3.9397772385752914
1682085677869754019,-7.463657410288229,-24.99133245228648,3.939735729460074
1682085677869754019,-7.463657410288229,-24.99133245228648,3.939735729460074
1682085677914889043,-7.461030028443843,-24.98936761805178,3.938314093417966
1682085677914889043,-7.461030028443843,-24.98936761805178,3.938314093417966
1682085677957644591,-7.457701600411942,-24.986753248810366,3.9391132104441366
1682085677957644591,-7.457701600411942,-24.986753248810366,3.9391132104441366
1682085677957651262,-7.455443810168337,-24.98482742986941,3.9404653821452222
1682085677957651262,-8.745558122482086,-23.035784837774397,0.30532009617859135
1682085678006269854,-7.4526540520836875,-24.982326895030234,3.9414357268630256
1682085678006269854,-7.4526540520836875,-24.982326895030234,3.9414357268630256
1682085678016532604,-7.450776917659555,-24.98051974310895,3.9437192951773565
1682085678016532604,-7.450776917659555,-24.98051974310895,3.9437192951773565
1682085678057661179,-7.4489946524822646,-24.979028460847527,3.945968768184353
1682085678057661179,-7.4489946524822646,-24.979028460847527,3.945968768184353
1682085678105997270,-7.447275454328536,-24.97824774002247,3.946108611590776
1682085678105997270,-8.718933126535106,-23.105906323799758,0.3749391133686255
1682085678149748740,-7.445127359523213,-24.97739579646701,3.9459583604615704
1682085678149748740,-8.743725785896835,-23.112240278419836,0.35242747662706275
1682085678149758076,-7.4435695513073625,-24.976662404275924,3.943156576076622
1682085678149758076,-8.720945730657974,-23.16029858441021,0.4382437334943772
1682085678198801521,-7.57844598504958,-24.320505030375955,0.2962868942481749
1682085678198801521,-7.442002759832857,-24.97569746782792,3.9409013241482005
1682085678212156720,-7.439705636805104,-24.97383489054617,3.9381196381867243
1682085678212156720,-8.755609296178047,-23.1158153583836,0.35213067926186437
1682085678257609148,-7.43792398448553,-24.971893125593553,3.936062973706654
1682085678257609148,-7.43792398448553,-24.971893125593553,3.936062973706654
1682085678301743515,-7.5667577174555465,-24.28061064819836,0.1479385909923434
1682085678301743515,-7.435776934217747,-24.970234004062032,3.93532956665132
1682085678346154748,-7.432561838068594,-24.9680560987511,3.9343044407757684
1682085678346154748,-7.432561838068594,-24.9680560987511,3.9343044407757684
1682085678389938398,-7.5633334377444195,-24.27515190897973,0.10337080170997437
1682085678389938398,-7.429991447114821,-24.965948716003098,3.932965237753127
1682085678390170824,-7.42737708531768,-24.963395268056992,3.9327115413527554
1682085678390170824,-7.42737708531768,-24.963395268056992,3.9327115413527554
1682085678433952336,-7.423806089865833,-24.959324004839118,3.932985583775415
1682085678433952336,-7.423806089865833,-24.959324004839118,3.932985583775415
1682085678445431102,-7.421051542668262,-24.955784552421253,3.933853174805928
1682085678445431102,-7.421051542668262,-24.955784552421253,3.933853174805928
1682085678485834681,-7.417906987190819,-24.95226611342845,3.9328011750757947
1682085678485834681,-7.417906987190819,-24.95226611342845,3.9328011750757947
1682085678530391874,-7.413534262318164,-24.9471224617338,3.9342042201289447
1682085678530391874,-7.413534262318164,-24.9471224617338,3.9342042201289447
1682085678581988427,-7.4104663219642335,-24.942950007055977,3.9362567878354815
1682085678581988427,-7.4104663219642335,-24.942950007055977,3.9362567878354815
1682085678622541713,-7.52868770731655,-24.301681832340755,0.36455109638594374
1682085678622547385,-7.404157850023802,-24.932078666455062,3.942634251698213
1682085678666961306,-7.401803674157147,-24.92817127139945,3.944647922452862
1682085678679143549,-7.4000390736437565,-24.925049564327022,3.9473466852992996
1682085678711798725,-7.3982143934102,-24.92146188109077,3.9492907155714123
1682085678711798725,-8.647670648511578,-23.168814906367338,0.4015527852610994
1682085678750260234,-7.397102931514416,-24.918999125401022,3.9515103108237084
1682085678750260234,-8.678386518795214,-23.140953184666667,0.34292950554225143
1682085678793666091,-7.395908638622594,-24.915957602222917,3.953524018054665
1682085678793666091,-8.698082822373989,-23.13850827818423,0.33106161250276545
1682085678837637889,-7.555023341612644,-24.336310236188833,0.17779994418762834
1682085678837637889,-8.716868679512638,-23.123705432055587,0.29074589733850376
1682085678881644803,-7.553203304782509,-24.33157183023984,0.13529152720146165
1682085678881644803,-8.733921299742825,-23.105188777360386,0.24782580544761235
1682085678881651770,-7.393824050829132,-24.911192909233748,3.9547147505219176
1682085678881651770,-7.393824050829132,-24.911192909233748,3.9547147505219176
1682085678926523179,-7.393086949601316,-24.910295440042105,3.9533264792982625
1682085678926523179,-7.393086949601316,-24.910295440042105,3.9533264792982625
1682085678946666939,-7.392722868110759,-24.909712087929954,3.954399423840157
1682085678946666939,-7.392722868110759,-24.909712087929954,3.954399423840157
1682085678993654095,-7.392534344879601,-24.909185802974914,3.955573080629695
1682085678993654095,-7.392534344879601,-24.909185802974914,3.955573080629695
1682085679033978883,-7.392577622738349,-24.908592769649307,3.954920355328081
1682085679033978883,-7.392577622738349,-24.908592769649307,3.954920355328081
1682085679082203515,-7.3927542622079665,-24.90834507311402,3.95406106488996
1682085679082203515,-7.3927542622079665,-24.90834507311402,3.95406106488996
1682085679125670087,-7.392971111336113,-24.90838511447529,3.9519294993187053
1682085679125670087,-7.392971111336113,-24.90838511447529,3.9519294993187053
1682085679125677196,-7.393529472135771,-24.90854459854327,3.9500670654649395
1682085679125677196,-7.393529472135771,-24.90854459854327,3.9500670654649395
1682085679173631825,-7.394047179022771,-24.908629827349756,3.9484560089116965
1682085679173631825,-7.394047179022771,-24.908629827349756,3.9484560089116965
1682085679183032524,-7.394670874519526,-24.908562763425937,3.9460517053864725
1682085679183032524,-7.394670874519526,-24.908562763425937,3.9460517053864725
1682085679227702828,-7.545441114810522,-24.389608731348094,0.30528199846621273
1682085679227702828,-8.760500557299476,-23.139013149384937,0.2840232881439748
1682085679269687584,-7.395458954510206,-24.90823088616258,3.944000695819639
1682085679269687584,-7.395458954510206,-24.90823088616258,3.944000695819639
1682085679313697339,-7.396009409421226,-24.908135150718856,3.9421651956016768
1682085679313697339,-7.396009409421226,-24.908135150718856,3.9421651956016768
1682085679357943291,-7.396744021487278,-24.9080164580709,3.9420669464128464
1682085679357943291,-7.396744021487278,-24.9080164580709,3.9420669464128464
1682085679358774426,-7.525037400543272,-24.376333143861434,0.25581340050125156
1682085679358774426,-7.397274753650604,-24.907936767274627,3.9452064110536558
1682085679405610732,-7.397809137710237,-24.907958638046406,3.946550258091382
1682085679405610732,-7.397809137710237,-24.907958638046406,3.946550258091382
1682085679420076876,-7.540266025170433,-24.348392207307167,-0.02498250182875239
1682085679420076876,-7.398561114298879,-24.908081430507245,3.9485455106427003
1682085679461798135,-7.399122333556149,-24.908389259893323,3.949066742724189
1682085679461798135,-7.399122333556149,-24.908389259893323,3.949066742724189
1682085679509608770,-7.399494572453662,-24.9090767654302,3.950328021210668
1682085679509608770,-7.399494572453662,-24.9090767654302,3.950328021210668
1682085679553657078,-7.399710686803854,-24.90946764189218,3.9516338264965283
1682085679553657078,-7.399710686803854,-24.90946764189218,3.9516338264965283
1682085679553661692,-7.400006198428488,-24.909929736141997,3.9532962104634404
1682085679553661692,-7.400006198428488,-24.909929736141997,3.9532962104634404
1682085679608747542,-7.400343210638107,-24.91050953698449,3.9551585970727174
1682085679608747542,-7.400343210638107,-24.91050953698449,3.9551585970727174
1682085679615961085,-7.400838250040698,-24.911164563532182,3.954931627620485
1682085679615961085,-7.400838250040698,-24.911164563532182,3.954931627620485
1682085679661719932,-7.4012044826439585,-24.911437494622156,3.955189005353097
1682085679661719932,-7.4012044826439585,-24.911437494622156,3.955189005353097
1682085679709876493,-7.40140614027514,-24.911189216586497,3.9551313335309044
1682085679709876493,-7.40140614027514,-24.911189216586497,3.9551313335309044
1682085679757624661,-7.401717810046564,-24.910512685782756,3.9534458527212073
1682085679757624661,-7.401717810046564,-24.910512685782756,3.9534458527212073
1682085679757635314,-7.401910700380799,-24.909858771530523,3.953468089001241
1682085679757635314,-7.401910700380799,-24.909858771530523,3.953468089001241
1682085679807686980,-7.40216497698314,-24.908907565795108,3.951414854583801
1682085679807686980,-7.40216497698314,-24.908907565795108,3.951414854583801
1682085679817929239,-7.402244612285216,-24.908139700099344,3.9496105351388757
1682085679817929239,-8.762281249588309,-23.147445340944365,0.2609596537817289
1682085679857776880,-7.402321313991674,-24.907427346433696,3.946369759709698
1682085679857776880,-7.402321313991674,-24.907427346433696,3.946369759709698
1682085679906004568,-7.519932025916767,-24.431166910580874,0.4654854803996633
1682085679906004568,-7.402373597570603,-24.906724792506164,3.945877158244572
1682085679953647944,-7.402455792725172,-24.905717197999042,3.9436027924062436
1682085679953647944,-7.402455792725172,-24.905717197999042,3.9436027924062436
1682085679953655782,-7.402472559301253,-24.904889221976987,3.9449467009656733
1682085679953655782,-8.765484737208881,-23.130096388056323,0.21704275635043713
1682085679997635925,-7.4024459514421315,-24.90408761885506,3.9430946837954814
1682085679997635925,-7.4024459514421315,-24.90408761885506,3.9430946837954814
1682085680019575353,-7.402358631908601,-24.903040790053716,3.9415376297515308
1682085680019575353,-7.402358631908601,-24.903040790053716,3.9415376297515308
1682085680067349874,-7.40221560333667,-24.9021999478922,3.939025939414682
1682085680067349874,-7.40221560333667,-24.9021999478922,3.939025939414682
1682085680111283032,-7.529371236238692,-24.388142939384533,0.2117791817846153
