time,x,y,z
1682085880697146142,-11.474380875828786,-26.363687883048687,0.5750776043497416
1682085880744257653,-13.217219846827646,-23.844640021259135,1.213833766742355
1682085880744257653,-12.81474317060388,-27.500120531027594,0.3175341972799246
1682085880744257653,-12.276657712466093,-25.340004033501323,0.6942971687286241
1682085880744257653,-11.414461856894855,-26.33946368962981,0.422884624829337
1682085880744268470,-11.77100840684628,-25.897359400918905,3.918674270592412
1682085880744268470,-11.77100840684628,-25.897359400918905,3.918674270592412
1682085880744268470,-12.237390645576657,-25.31289405239894,0.6883241912812403
1682085880744268470,-11.394068210226527,-26.282354841643553,0.6274844080785194
1682085880788295807,-13.033549423534506,-23.79253727043799,1.339623354769178
1682085880788295807,-13.046082347301763,-23.883071464472103,1.2217257199208742
1682085880788295807,-12.75798177366182,-27.470069158570407,0.3027490407018516
1682085880788295807,-12.216438946659968,-25.308530954347198,0.6998760210585093
1682085880788295807,-11.361790374870186,-26.286986556459514,0.5203269565100608
1682085880797451138,-13.019356127552454,-23.921322608414357,1.2645613660620953
1682085880797451138,-11.732356999636814,-25.900902874257522,3.9175069166138083
1682085880797451138,-11.732356999636814,-25.900902874257522,3.9175069166138083
1682085880797451138,-11.732356999636814,-25.900902874257522,3.9175069166138083
1682085880830848613,-13.064572121160335,-23.886361499483826,1.3209885399842665
1682085880830848613,-11.711296232607415,-25.903158364198294,3.918406914055468
1682085880830848613,-11.711296232607415,-25.903158364198294,3.918406914055468
1682085880830848613,-11.33252143107026,-26.34467463420532,0.49802192499584397
1682085880876320359,-11.686468288288836,-25.90660979245682,3.917455145096621
1682085880876320359,-11.686468288288836,-25.90660979245682,3.917455145096621
1682085880876320359,-11.686468288288836,-25.90660979245682,3.917455145096621
1682085880894461227,-11.667631803532592,-25.90974323336993,3.9170858735091105
1682085880894461227,-11.667631803532592,-25.90974323336993,3.9170858735091105
1682085880894461227,-11.667631803532592,-25.90974323336993,3.9170858735091105
1682085880937176658,-11.6486194081501,-25.91331065806406,3.91695404488304
1682085880937176658,-11.6486194081501,-25.91331065806406,3.91695404488304
1682085880937176658,-11.259755081911806,-26.478955476392166,0.5257386227644356
1682085880984371965,-11.624964670592643,-25.9188403276776,3.916712708854841
1682085880984371965,-11.624964670592643,-25.9188403276776,3.916712708854841
1682085880984371965,-11.237416202456036,-26.531956717178407,0.4808641446733617
1682085881032327958,-11.60872485499115,-25.923727505125573,3.917805246711731
1682085881032327958,-11.60872485499115,-25.923727505125573,3.917805246711731
1682085881032327958,-11.25623353250312,-26.558334666020766,0.577897793954949
1682085881032332821,-11.592625595051526,-25.92889767715635,3.9190284295755915
1682085881032332821,-11.592625595051526,-25.92889767715635,3.9190284295755915
1682085881032332821,-11.592625595051526,-25.92889767715635,3.9190284295755915
1682085881076719812,-11.57131768608744,-25.935874337451516,3.9180611614325347
1682085881076719812,-11.57131768608744,-25.935874337451516,3.9180611614325347
1682085881076719812,-11.57131768608744,-25.935874337451516,3.9180611614325347
1682085881095509383,-13.222116081254775,-24.03189090868788,1.152200347378352
1682085881095509383,-12.875737662149987,-28.112102379537227,0.3868841101336087
1682085881095509383,-11.554548289847784,-25.940928395109314,3.9145573247844836
1682085881095509383,-11.554548289847784,-25.940928395109314,3.9145573247844836
1682085881130350909,-11.536996169711063,-25.94582317749889,3.9114138546324284
1682085881130350909,-11.536996169711063,-25.94582317749889,3.9114138546324284
1682085881130350909,-11.536996169711063,-25.94582317749889,3.9114138546324284
1682085881130350909,-11.536996169711063,-25.94582317749889,3.9114138546324284
1682085881172587248,-11.511353872236526,-25.951841409109395,3.908493011198606
1682085881172587248,-12.90384720417422,-28.17329908396712,0.5329536559354393
1682085881172587248,-11.511353872236526,-25.951841409109395,3.908493011198606
1682085881172587248,-11.511353872236526,-25.951841409109395,3.908493011198606
1682085881216321958,-11.490486474527371,-25.955834600055628,3.9070581080848896
1682085881216321958,-11.490486474527371,-25.955834600055628,3.9070581080848896
1682085881216321958,-11.490486474527371,-25.955834600055628,3.9070581080848896
1682085881216321958,-11.490486474527371,-25.955834600055628,3.9070581080848896
1682085881260284275,-12.737661333329918,-28.06593109796252,0.7924680147647778
1682085881260284275,-12.245991717991048,-25.940407956651164,0.7849836325836663
1682085881260284275,-11.46847145525368,-25.959547295325564,3.9053010967214994
1682085881266584031,-11.437772813696306,-25.964099456383305,3.9020062831089355
1682085881266584031,-12.15960546581963,-25.968943300781554,0.7696456257912594
1682085881266584031,-11.437772813696306,-25.964099456383305,3.9020062831089355
1682085881308258764,-11.414174144632234,-25.9672433704612,3.900096071846997
1682085881308258764,-12.068951074531487,-26.000833933775482,0.7544510888513862
1682085881308258764,-11.414174144632234,-25.9672433704612,3.900096071846997
1682085881308258764,-11.274252051645123,-26.93084008887774,0.6273628418730914
1682085881352304189,-12.489514890121178,-28.23153485472725,0.6355079086189264
1682085881352304189,-11.979816206928723,-26.036274967378418,0.6917062410591108
1682085881352304189,-11.389809432994213,-25.970207187633058,3.9000433245533688
1682085881352304189,-11.172181913956114,-26.969527090052985,0.6245253916918365
1682085881396433031,-11.355943445330867,-25.973646709483383,3.902724489786325
1682085881396433031,-11.852296334012536,-26.08862798343297,0.7097456469631322
1682085881396433031,-11.84450405905599,-26.128751498182115,0.7084009356325405
1682085881396433031,-11.355943445330867,-25.973646709483383,3.902724489786325
1682085881444262073,-12.211077180068463,-28.189004910774745,0.7991908364048728
1682085881444262073,-11.750017942388999,-26.127394544624117,0.7922871090530093
1682085881444262073,-11.327283991537476,-25.976052349485176,3.905819212989727
1682085881444262073,-10.943703705743298,-27.09417754858224,0.5604950699409006
1682085881444273925,-12.12634178365074,-28.173445643263722,0.8538910231835692
1682085881444273925,-11.300437971130101,-25.977556224472814,3.908406772345297
1682085881444273925,-11.291177007557236,-25.978073229920277,3.9097104151658644
1682085881444273925,-10.850171465547813,-27.14042232931919,0.6112877661462037
1682085881488315059,-11.26381261424852,-25.979005589518614,3.912444947437936
1682085881488315059,-11.26381261424852,-25.979005589518614,3.912444947437936
1682085881488315059,-10.78423697434199,-27.175120253925968,0.6009602015536109
1682085881496678255,-11.566880338607687,-26.222747020278884,0.7498178852618036
1682085881496678255,-11.2361344197892,-25.979473423309248,3.9136912507938915
1682085881496678255,-10.738749727408637,-27.20234216937285,0.5684622040625245
1682085881544267700,-11.208170849030537,-25.979447436610435,3.915384360714567
1682085881544267700,-11.208170849030537,-25.979447436610435,3.915384360714567
1682085881544267700,-11.208170849030537,-25.979447436610435,3.915384360714567
1682085881588246264,-11.169557914507129,-25.97850026381841,3.9169719669350114
1682085881588246264,-11.169557914507129,-25.97850026381841,3.9169719669350114
1682085881588246264,-11.169557914507129,-25.97850026381841,3.9169719669350114
1682085881636475391,-11.977602289416863,-28.404752480171567,0.5031133167498454
1682085881636475391,-11.443519010949501,-26.180713870769516,0.6969241444545426
1682085881636475391,-10.615954006737054,-27.16886976115095,0.5121426229003521
1682085881636480633,-11.894860374283859,-28.377899150904064,0.49522607250909
1682085881636480633,-11.375761353140762,-26.145048079745248,0.7424562204736347
1682085881636480633,-11.10939053957899,-25.975638476010154,3.919609677526651
1682085881680246912,-11.798875269760119,-28.347926910818146,0.4399338707562741
1682085881680246912,-11.278308577981903,-26.088683850328085,0.6966550422659048
1682085881680246912,-10.469089459731972,-27.059791191003402,0.5494728788342762
1682085881695946973,-12.63584409026757,-23.843132712387217,0.9286023840204076
1682085881695946973,-11.697671293402923,-28.250820295019416,0.48530354182457547
1682085881695946973,-12.698895345472842,-27.161695615048384,0.7876481441079126
1682085881695946973,-11.184478860931254,-26.041928578987463,0.6391723918925636
1682085881695946973,-11.043080029534986,-25.97063245542022,3.924469766953433
1682085881730637484,-12.523985603241016,-23.889256128426045,0.9736826232567273
1682085881730637484,-11.576135773073204,-28.182798596105304,0.4095139090803528
1682085881730637484,-11.010752252279138,-25.967708192692935,3.9282718714224005
1682085881730637484,-11.051916955846272,-25.96405419421663,0.7162138993199019
1682085881730637484,-11.010752252279138,-25.967708192692935,3.9282718714224005
1682085881774820468,-10.971366935205502,-25.964744531207927,3.9315053680382053
1682085881774820468,-11.433300681959683,-28.11883001682901,0.325181614967049
1682085881774820468,-12.456260193090632,-27.013561363980664,0.6486010285038333
1682085881774820468,-10.91121198306576,-25.890261574942816,0.7347863539168609
1682085881774820468,-10.971366935205502,-25.964744531207927,3.9315053680382053
1682085881820272214,-12.426620827535503,-23.896424246015144,0.9066729742089135
1682085881820272214,-11.268952317384647,-28.027567736094433,0.31375969607320986
1682085881820272214,-12.249393516537468,-26.908107475886077,0.7220154748843894
1682085881820272214,-10.75669109927549,-25.82608404553084,0.6989615835560974
1682085881820272214,-10.93236027097307,-25.963650591500986,3.9379434570003444
1682085881868299167,-10.903828099295918,-25.96330382437891,3.9393108561434453
1682085881868299167,-12.12752750370829,-26.873440050179134,0.6711390271209621
1682085881868299167,-10.634013426978218,-25.786158996808037,0.7191246601333803
1682085881868299167,-10.903828099295918,-25.96330382437891,3.9393108561434453
1682085881868312709,-10.875695678884085,-25.963018197798508,3.9412561185254837
1682085881868312709,-11.995630672058448,-26.847323327865663,0.618701883536203
1682085881868312709,-10.499964803568577,-25.759860726518813,0.7801279436833575
1682085881912438689,-10.848388614964216,-25.96272957745648,3.9423916641452994
1682085881912438689,-11.871412024173946,-26.82158498433341,0.6156481822961442
1682085881912438689,-10.389333107382559,-25.74829656137502,0.8563597341628397
1682085881930867982,-10.753247644473618,-27.917647411014695,0.23574846719903864
1682085881930867982,-11.757241436452581,-26.794372927437593,0.6489558531614863
1682085881930867982,-10.821724696517881,-25.962402597004388,3.9444162770330724
1682085881972279627,-10.787855630434354,-25.960628885392044,3.9473771299485434
1682085881972279627,-11.689201974610093,-26.776779161109793,0.603789220589598
1682085881972279627,-10.787855630434354,-25.960628885392044,3.9473771299485434
1682085882016388810,-10.764240545377199,-25.958187548202122,3.9495028534760737
1682085882016388810,-10.764240545377199,-25.958187548202122,3.9495028534760737
1682085882016388810,-10.764240545377199,-25.958187548202122,3.9495028534760737
1682085882060416120,-10.732980691122808,-25.95494455116744,3.950316913743988
1682085882060416120,-10.732980691122808,-25.95494455116744,3.950316913743988
1682085882060416120,-10.732980691122808,-25.95494455116744,3.950316913743988
1682085882108280471,-10.637683236025634,-27.752669537533695,0.384545922493837
1682085882108280471,-10.710242884737132,-25.952827200825492,3.9508173007871887
1682085882108280471,-10.710242884737132,-25.952827200825492,3.9508173007871887
1682085882108288303,-10.687921385833864,-25.951100499374522,3.9507181945504644
1682085882108288303,-10.687921385833864,-25.951100499374522,3.9507181945504644
1682085882108288303,-10.687921385833864,-25.951100499374522,3.9507181945504644
1682085882152252930,-10.711727566087589,-27.762499512202933,0.23791178182571437
1682085882152252930,-10.658466260017406,-25.94925853231193,3.949412840761177
1682085882152252930,-10.658466260017406,-25.94925853231193,3.949412840761177
1682085882162507238,-10.636496473056187,-25.94746206516987,3.947674735284966
1682085882162507238,-10.636496473056187,-25.94746206516987,3.947674735284966
1682085882162507238,-10.636496473056187,-25.94746206516987,3.947674735284966
1682085882204268547,-10.614289381599848,-25.945666440882142,3.946434401523403
1682085882204268547,-10.614289381599848,-25.945666440882142,3.946434401523403
1682085882204268547,-10.614289381599848,-25.945666440882142,3.946434401523403
1682085882248433834,-10.592021552443299,-25.94435537395488,3.9460997149056745
1682085882248433834,-10.592021552443299,-25.94435537395488,3.9460997149056745
1682085882248433834,-10.592021552443299,-25.94435537395488,3.9460997149056745
1682085882296347738,-10.718022006356641,-27.607903176663804,0.16817694551402562
