time,uav4,uav8,uav11
1682085884724296103,6.628108308755351,5.689491558400274,6.353090487678188
1682085884762146283,6.628108308755351,5.689491558400274,6.353090487678188
1682085884793745088,6.628108308755351,5.689491558400274,6.353090487678188
1682085884825520571,6.628108308755351,5.689491558400274,6.353090487678188
1682085884891322350,6.628108308755351,5.689491558400274,6.353090487678188
1682085884925224386,6.603387182286342,5.689491558400274,6.353090487678188
1682085884957851906,6.603387182286342,5.689491558400274,6.353090487678188
1682085884990853480,6.603387182286342,5.689491558400274,6.353090487678188
1682085885024719655,6.603387182286342,6.023242891404603,6.353090487678188
1682085885057219749,6.603387182286342,6.023242891404603,6.363148825736201
1682085885094296027,6.603387182286342,6.023242891404603,6.363148825736201
1682085885124066967,6.603387182286342,6.023242891404603,6.363148825736201
1682085885158543093,6.603387182286342,6.023242891404603,6.363148825736201
1682085885190639865,6.603387182286342,6.023242891404603,6.363148825736201
1682085885224421901,6.603387182286342,6.023242891404603,6.363148825736201
1682085885255933825,6.603387182286342,6.023242891404603,6.363148825736201
1682085885291030065,6.603387182286342,6.023242891404603,6.363148825736201
1682085885324169461,6.603387182286342,6.023242891404603,6.363148825736201
1682085885358071106,6.603387182286342,6.023242891404603,6.363148825736201
1682085885391205067,6.603387182286342,6.023242891404603,6.363148825736201
1682085885426249865,6.593364823558396,6.023242891404603,6.363148825736201
1682085885457453199,6.593364823558396,6.023242891404603,6.363148825736201
1682085885491619440,6.593364823558396,6.023242891404603,6.363148825736201
1682085885523772884,6.593364823558396,6.320479798862245,6.363148825736201
1682085885561361477,6.593364823558396,6.320479798862245,6.37418867113503
1682085885592044889,6.593364823558396,6.320479798862245,6.37418867113503
1682085885625605538,6.593364823558396,6.320479798862245,6.37418867113503
1682085885657750774,6.593364823558396,6.320479798862245,6.37418867113503
1682085885691125032,6.593364823558396,6.320479798862245,6.37418867113503
1682085885723133883,6.593364823558396,6.320479798862245,6.37418867113503
1682085885760693143,6.593364823558396,6.320479798862245,6.37418867113503
1682085885792133591,6.593364823558396,6.320479798862245,6.37418867113503
1682085885825128553,6.593364823558396,6.320479798862245,6.37418867113503
1682085885858144912,6.593364823558396,6.320479798862245,6.37418867113503
1682085885893569428,6.593364823558396,6.320479798862245,6.37418867113503
1682085885925331094,6.589892507295382,6.320479798862245,6.37418867113503
1682085885958150238,6.589892507295382,6.320479798862245,6.37418867113503
1682085885991415131,6.589892507295382,6.320479798862245,6.37418867113503
1682085886026379931,6.589892507295382,6.561809723750612,6.37418867113503
1682085886058865949,6.589892507295382,6.561809723750612,6.387206727807934
1682085886093590577,6.589892507295382,6.561809723750612,6.387206727807934
1682085886124531395,6.589892507295382,6.561809723750612,6.387206727807934
1682085886161627330,6.589892507295382,6.561809723750612,6.387206727807934
1682085886195103671,6.589892507295382,6.561809723750612,6.387206727807934
1682085886225848881,6.589892507295382,6.561809723750612,6.387206727807934
1682085886257841835,6.589892507295382,6.561809723750612,6.387206727807934
1682085886291799839,6.589892507295382,6.561809723750612,6.387206727807934
1682085886325317013,6.589892507295382,6.561809723750612,6.387206727807934
1682085886358933330,6.589892507295382,6.561809723750612,6.387206727807934
1682085886391450843,6.589892507295382,6.561809723750612,6.387206727807934
1682085886426497019,6.536193129878129,6.561809723750612,6.387206727807934
1682085886457556690,6.536193129878129,6.561809723750612,6.387206727807934
1682085886491023650,6.536193129878129,6.561809723750612,6.387206727807934
1682085886524508211,6.536193129878129,6.874915470981618,6.387206727807934
1682085886558119097,6.536193129878129,6.874915470981618,6.3946299126037225
1682085886624989755,6.536193129878129,6.874915470981618,6.3946299126037225
1682085886658579229,6.536193129878129,6.874915470981618,6.3946299126037225
1682085886690910161,6.536193129878129,6.874915470981618,6.3946299126037225
1682085886724864466,6.536193129878129,6.874915470981618,6.3946299126037225
1682085886764422791,6.536193129878129,6.874915470981618,6.3946299126037225
1682085886792070601,6.536193129878129,6.874915470981618,6.3946299126037225
1682085886826457948,6.536193129878129,6.874915470981618,6.3946299126037225
1682085886861082349,6.536193129878129,6.874915470981618,6.3946299126037225
1682085886896115167,6.536193129878129,6.874915470981618,6.3946299126037225
1682085886925649394,6.46521269820041,6.874915470981618,6.3946299126037225
1682085886958768750,6.46521269820041,6.874915470981618,6.3946299126037225
1682085886991360949,6.46521269820041,6.874915470981618,6.3946299126037225
1682085887024958724,6.46521269820041,7.192807128110838,6.3946299126037225
1682085887057309628,6.46521269820041,7.192807128110838,6.4036045694938455
1682085887090811450,6.46521269820041,7.192807128110838,6.4036045694938455
1682085887124287375,6.46521269820041,7.192807128110838,6.4036045694938455
1682085887158961136,6.46521269820041,7.192807128110838,6.4036045694938455
1682085887191201218,6.46521269820041,7.192807128110838,6.4036045694938455
1682085887224343077,6.46521269820041,7.192807128110838,6.4036045694938455
1682085887257783504,6.46521269820041,7.192807128110838,6.4036045694938455
1682085887291043104,6.46521269820041,7.192807128110838,6.4036045694938455
1682085887325655575,6.46521269820041,7.192807128110838,6.4036045694938455
1682085887360690486,6.46521269820041,7.192807128110838,6.4036045694938455
1682085887391968621,6.46521269820041,7.192807128110838,6.4036045694938455
1682085887425938187,6.352036000987059,7.192807128110838,6.4036045694938455
1682085887458103579,6.352036000987059,7.192807128110838,6.4036045694938455
1682085887491818791,6.352036000987059,7.192807128110838,6.4036045694938455
1682085887526041558,6.352036000987059,7.489014574461004,6.4036045694938455
1682085887562485570,6.352036000987059,7.489014574461004,6.392119656070023
1682085887592864939,6.352036000987059,7.489014574461004,6.392119656070023
1682085887627712362,6.352036000987059,7.489014574461004,6.392119656070023
1682085887658418087,6.352036000987059,7.489014574461004,6.392119656070023
1682085887692677580,6.352036000987059,7.489014574461004,6.392119656070023
1682085887726190167,6.352036000987059,7.489014574461004,6.392119656070023
1682085887758912543,6.352036000987059,7.489014574461004,6.392119656070023
1682085887792714144,6.352036000987059,7.489014574461004,6.392119656070023
1682085887825831637,6.352036000987059,7.489014574461004,6.392119656070023
1682085887860222722,6.352036000987059,7.489014574461004,6.392119656070023
1682085887892704173,6.352036000987059,7.489014574461004,6.392119656070023
1682085887926578180,6.259213177607534,7.489014574461004,6.392119656070023
1682085887958451328,6.259213177607534,7.489014574461004,6.392119656070023
1682085887991430920,6.259213177607534,7.489014574461004,6.392119656070023
1682085888024273449,6.259213177607534,7.725954899657536,6.392119656070023
1682085888058198559,6.259213177607534,7.725954899657536,6.392507933181887
1682085888092550743,6.259213177607534,7.725954899657536,6.392507933181887
1682085888124623251,6.259213177607534,7.725954899657536,6.392507933181887
1682085888161154573,6.259213177607534,7.725954899657536,6.392507933181887
1682085888191737816,6.259213177607534,7.725954899657536,6.392507933181887
1682085888225947436,6.259213177607534,7.725954899657536,6.392507933181887
1682085888260454103,6.259213177607534,7.725954899657536,6.392507933181887
1682085888296889891,6.259213177607534,7.725954899657536,6.392507933181887
1682085888325512507,6.259213177607534,7.725954899657536,6.392507933181887
1682085888362501254,6.259213177607534,7.725954899657536,6.392507933181887
1682085888392572651,6.259213177607534,7.725954899657536,6.392507933181887
1682085888425388156,6.186542088195298,7.725954899657536,6.392507933181887
1682085888457839788,6.186542088195298,7.725954899657536,6.392507933181887
1682085888490925688,6.186542088195298,7.725954899657536,6.392507933181887
1682085888524845315,6.186542088195298,8.015210537977799,6.392507933181887
1682085888558052087,6.186542088195298,8.015210537977799,6.366069342635918
1682085888600257923,6.186542088195298,8.015210537977799,6.366069342635918
1682085888631818340,6.186542088195298,8.015210537977799,6.366069342635918
1682085888660843647,6.186542088195298,8.015210537977799,6.366069342635918
1682085888692895612,6.186542088195298,8.015210537977799,6.366069342635918
1682085888726148368,6.186542088195298,8.015210537977799,6.366069342635918
1682085888764883636,6.186542088195298,8.015210537977799,6.366069342635918
1682085888796216831,6.186542088195298,8.015210537977799,6.366069342635918
1682085888825855525,6.186542088195298,8.015210537977799,6.366069342635918
1682085888860817337,6.186542088195298,8.015210537977799,6.366069342635918
1682085888896734111,6.186542088195298,8.015210537977799,6.366069342635918
1682085888927511773,6.1423225270655735,8.015210537977799,6.366069342635918
1682085888963522805,6.1423225270655735,8.015210537977799,6.366069342635918
1682085888993663196,6.1423225270655735,8.015210537977799,6.366069342635918
1682085889028563832,6.1423225270655735,8.265664789812623,6.339671248598137
1682085889061049089,6.1423225270655735,8.265664789812623,6.339671248598137
1682085889095887068,6.1423225270655735,8.265664789812623,6.339671248598137
1682085889127945716,6.1423225270655735,8.265664789812623,6.339671248598137
1682085889162605653,6.1423225270655735,8.265664789812623,6.339671248598137
1682085889194943809,6.1423225270655735,8.265664789812623,6.339671248598137
1682085889225970849,6.1423225270655735,8.265664789812623,6.339671248598137
1682085889261281173,6.1423225270655735,8.265664789812623,6.339671248598137
1682085889292610471,6.1423225270655735,8.265664789812623,6.339671248598137
1682085889325928333,6.1423225270655735,8.265664789812623,6.339671248598137
1682085889360754304,6.1423225270655735,8.265664789812623,6.339671248598137
1682085889392905709,6.1423225270655735,8.265664789812623,6.339671248598137
1682085889424654426,6.091299732224647,8.265664789812623,6.339671248598137
1682085889458330808,6.091299732224647,8.265664789812623,6.339671248598137
1682085889492912127,6.091299732224647,8.265664789812623,6.339671248598137
1682085889525343783,6.091299732224647,8.448322026728434,6.339671248598137
1682085889560283605,6.091299732224647,8.448322026728434,6.3310521942453715
1682085889595119097,6.091299732224647,8.448322026728434,6.3310521942453715
1682085889627018279,6.091299732224647,8.448322026728434,6.3310521942453715
1682085889660268520,6.091299732224647,8.448322026728434,6.3310521942453715
1682085889692827231,6.091299732224647,8.448322026728434,6.3310521942453715
1682085889725659924,6.091299732224647,8.448322026728434,6.3310521942453715
1682085889760075294,6.091299732224647,8.448322026728434,6.3310521942453715
1682085889793492436,6.091299732224647,8.448322026728434,6.3310521942453715
1682085889826291759,6.091299732224647,8.448322026728434,6.3310521942453715
1682085889858268088,6.091299732224647,8.448322026728434,6.3310521942453715
1682085889892712107,6.091299732224647,8.448322026728434,6.3310521942453715
1682085889925284253,6.047509227655811,8.448322026728434,6.3310521942453715
1682085889962144283,6.047509227655811,8.448322026728434,6.3310521942453715
1682085889992630684,6.047509227655811,8.448322026728434,6.3310521942453715
1682085890024685546,6.047509227655811,8.656710200273842,6.3310521942453715
1682085890060297265,6.047509227655811,8.656710200273842,6.328576757649372
1682085890092217259,6.047509227655811,8.656710200273842,6.328576757649372
1682085890125313486,6.047509227655811,8.656710200273842,6.328576757649372
1682085890158963311,6.047509227655811,8.656710200273842,6.328576757649372
1682085890191720521,6.047509227655811,8.656710200273842,6.328576757649372
