time,uav4,uav8,uav11
1682085697720310867,37.08297925913923,126.40809376799305,185.28640324354117
1682085697751819019,37.08297925913923,126.40809376799305,185.28640324354117
1682085697786688325,37.08297925913923,126.40809376799305,185.28640324354117
1682085697819695938,37.08297925913923,126.40809376799305,185.28640324354117
1682085697851757374,37.08297925913923,126.40809376799305,185.28640324354117
1682085697884301783,37.08297925913923,126.40809376799305,185.28640324354117
1682085697916693419,37.08297925913923,126.40809376799305,185.28640324354117
1682085697950478920,36.57397805264803,126.39945375532571,185.28640324369823
1682085697983236869,35.74571959513413,126.39945375532571,185.28640324369823
1682085698016920110,35.74571959513413,126.39945375532571,185.28640324369823
1682085698052904024,35.752231843280384,124.58154067964604,188.28706585278894
1682085698084814855,35.752231843280384,124.09924338667389,187.92235232132552
1682085698118484400,35.752231843280384,124.09924338667389,187.92235232132552
1682085698159072708,35.752231843280384,124.09924338667389,187.92235232132552
1682085698190676516,35.752231843280384,124.09924338667389,187.92235232132552
1682085698218050055,35.752231843280384,124.09924338667389,187.92235232132552
1682085698256274321,35.752231843280384,124.09924338667389,187.92235232132552
1682085698286793926,35.752231843280384,124.09924338667389,187.92235232132552
1682085698317121807,35.752231843280384,124.09924338667389,187.92235232132552
1682085698351988934,35.752231843280384,124.09924338667389,187.92235232132552
1682085698386331175,35.752231843280384,124.09924338667389,187.92235232132552
1682085698418833532,35.752231843280384,124.09924338667389,187.92235232132552
1682085698450971126,34.035903460463324,124.08798797448233,187.9223523214065
1682085698486503581,33.25068046722277,124.08798797448233,187.9223523214065
1682085698518135211,33.25492092158345,122.13402121470759,187.9223523214077
1682085698550208355,33.25492092158034,121.8918753890338,189.60086806956429
1682085698591706344,33.25492092158034,121.8918753890338,189.3232934141014
1682085698623311169,33.25492092158034,121.8918753890338,189.3232934141014
1682085698687768998,33.25492092158034,121.8918753890338,189.3232934141014
1682085698720424344,33.25492092158034,121.8918753890338,189.3232934141014
1682085698758672973,33.25492092158034,121.8918753890338,189.3232934141014
1682085698787290490,33.25492092158034,121.8918753890338,189.3232934141014
1682085698818037023,33.25492092158034,121.8918753890338,189.3232934141014
1682085698853173026,33.25492092158034,121.8918753890338,189.3232934141014
1682085698883876429,33.25492092158034,121.8918753890338,189.3232934141014
1682085698920606595,32.93275187235383,121.88875634364243,189.32329341417898
1682085698950861262,32.73713737232507,121.88875634364243,189.32329341417898
1682085698987390416,32.73713737232507,121.88875634364243,189.32329341417898
1682085699018145646,32.74179562395375,119.8445895625107,189.32329341417983
1682085699051388982,32.741795623950466,119.65631267499766,192.17390816019218
1682085699087492616,32.741795623950466,119.65631267499766,192.04337454908082
1682085699117931508,32.741795623950466,119.65631267499766,192.04337454908082
1682085699152803888,32.741795623950466,119.65631267499766,192.04337454908082
1682085699183951582,32.741795623950466,119.65631267499766,192.04337454908082
1682085699219354021,32.741795623950466,119.65631267499766,192.04337454908082
1682085699250583356,32.741795623950466,119.65631267499766,192.04337454908082
1682085699285375261,32.741795623950466,119.65631267499766,192.04337454908082
1682085699320471636,32.741795623950466,119.65631267499766,192.04337454908082
1682085699351355379,32.741795623950466,119.65631267499766,192.04337454908082
1682085699386208519,32.741795623950466,119.65631267499766,192.04337454908082
1682085699418421153,32.741795623950466,119.65631267499766,192.04337454908082
1682085699450079920,31.674626153661425,119.65207106405306,192.04337454907193
1682085699483641673,31.583402320756772,119.65207106405306,192.04337454907193
1682085699517224754,31.586745132462344,118.04919106335613,192.04337454907233
1682085699552158678,31.586745132461456,117.97075264678774,193.26262411625092
1682085699585904526,31.586745132461456,117.97075264678774,193.2283884770884
1682085699622547965,31.586745132461456,117.97075264678774,193.2283884770884
1682085699650727572,31.586745132461456,117.97075264678774,193.2283884770884
1682085699688403347,31.586745132461456,117.97075264678774,193.2283884770884
1682085699718868160,31.586745132461456,117.97075264678774,193.2283884770884
1682085699755882716,31.586745132461456,117.97075264678774,193.2283884770884
1682085699785815498,31.586745132461456,117.97075264678774,193.2283884770884
1682085699818524050,31.586745132461456,117.97075264678774,193.2283884770884
1682085699852700522,31.586745132461456,117.97075264678774,193.2283884770884
1682085699885011250,31.586745132461456,117.97075264678774,193.2283884770884
1682085699919115158,31.586745132461456,117.97075264678774,193.2283884770884
1682085699950490529,30.860657255329784,117.96844017180332,193.22838847703937
1682085699985835224,30.27156384812264,117.96844017180332,193.22838847703937
1682085700016108901,30.27156384812264,117.96844017180332,193.22838847703937
1682085700050024320,30.2693198166333,119.60769359825655,193.39844978309205
1682085700084034756,30.2693198166333,119.51637146564947,193.3848178510868
1682085700117309391,30.2693198166333,119.51637146564947,193.3848178510868
1682085700150128068,30.2693198166333,119.51637146564947,193.3848178510868
1682085700183497735,30.2693198166333,119.51637146564947,193.3848178510868
1682085700216290308,30.2693198166333,119.51637146564947,193.3848178510868
1682085700250270279,30.2693198166333,119.51637146564947,193.3848178510868
1682085700284189197,30.2693198166333,119.51637146564947,193.3848178510868
1682085700318228590,30.2693198166333,119.51637146564947,193.3848178510868
1682085700350217509,30.2693198166333,119.51637146564947,193.3848178510868
1682085700382829094,30.2693198166333,119.51637146564947,193.3848178510868
1682085700416556691,30.2693198166333,119.51637146564947,193.3848178510868
1682085700450307159,29.59074544451652,119.51370373571017,193.38481785107544
1682085700485242090,28.85191918631213,119.51370373571017,193.38481785107544
1682085700516840576,28.848773257344323,123.28545565863244,193.384817851076
1682085700549016610,28.848773257344305,122.97966459319196,194.06219540550188
1682085700589543036,28.848773257344305,122.97966459319196,194.0478550324047
1682085700620710908,28.848773257344305,122.97966459319196,194.0478550324047
1682085700653023797,28.848773257344305,122.97966459319196,194.0478550324047
1682085700687354533,28.848773257344305,122.97966459319196,194.0478550324047
1682085700717396408,28.848773257344305,122.97966459319196,194.0478550324047
1682085700750750582,28.848773257344305,122.97966459319196,194.0478550324047
1682085700784996924,28.848773257344305,122.97966459319196,194.0478550324047
1682085700817274995,28.848773257344305,122.97966459319196,194.0478550324047
1682085700851521126,28.848773257344305,122.97966459319196,194.0478550324047
1682085700887489508,28.848773257344305,122.97966459319196,194.0478550324047
1682085700919644895,27.543212727515016,122.97774733776173,194.04785503240333
1682085700956252311,27.261175708604178,122.97774733776173,194.04785503240333
1682085700983424542,27.261175708604178,122.97774733776173,194.04785503240333
1682085701018253175,27.26155436959808,122.25429510259333,194.04785503240336
1682085701049290485,27.261554369598073,122.24516692304857,195.01190431296922
1682085701084256692,27.261554369598073,122.24516692304857,194.97989396282108
1682085701116337315,27.261554369598073,122.24516692304857,194.97989396282108
1682085701150367347,27.261554369598073,122.24516692304857,194.97989396282108
1682085701184593901,27.261554369598073,122.24516692304857,194.97989396282108
1682085701217636308,27.261554369598073,122.24516692304857,194.97989396282108
1682085701251573255,27.261554369598073,122.24516692304857,194.97989396282108
1682085701284379945,27.261554369598073,122.24516692304857,194.97989396282108
1682085701316591695,27.261554369598073,122.24516692304857,194.97989396282108
1682085701355974599,27.261554369598073,122.24516692304857,194.97989396282108
1682085701383288884,27.261554369598073,122.24516692304857,194.97989396282108
1682085701417140221,27.261554369598073,122.24516692304857,194.97989396282108
1682085701452225141,26.780336993379112,122.2445660894392,194.97989396282077
1682085701484310443,26.694884243117304,122.2445660894392,194.97989396282077
1682085701517053554,26.694884243117304,122.2445660894392,194.97989396282077
1682085701551351642,26.69696859149384,118.94126003238564,196.4208594221091
1682085701585388674,26.69696859149384,118.7270286961609,196.38320204008406
1682085701622678217,26.69696859149384,118.7270286961609,196.38320204008406
1682085701651631880,26.69696859149384,118.7270286961609,196.38320204008406
1682085701690132594,26.69696859149384,118.7270286961609,196.38320204008406
1682085701722031556,26.69696859149384,118.7270286961609,196.38320204008406
1682085701751989636,26.69696859149384,118.7270286961609,196.38320204008406
1682085701786906979,26.69696859149384,118.7270286961609,196.38320204008406
1682085701818943919,26.69696859149384,118.7270286961609,196.38320204008406
1682085701851530345,26.69696859149384,118.7270286961609,196.38320204008406
1682085701885370423,26.69696859149384,118.7270286961609,196.38320204008406
1682085701924404026,26.24873770464998,118.72625318456453,196.3832020400842
1682085701952158410,26.13375770760312,118.72625318456453,196.3832020400842
1682085701986793327,26.13375770760312,118.72625318456453,196.3832020400842
1682085702018116989,26.13460854395719,117.54830332589654,196.38320204008443
1682085702052727934,26.13460854395718,117.50828051797608,198.7885012965233
1682085702086357086,26.13460854395718,117.50828051797608,198.71374923323552
1682085702117677223,26.13460854395718,117.50828051797608,198.71374923323552
1682085702150477492,26.13460854395718,117.50828051797608,198.71374923323552
1682085702183685081,26.13460854395718,117.50828051797608,198.71374923323552
1682085702216754311,26.13460854395718,117.50828051797608,198.71374923323552
1682085702251182540,26.13460854395718,117.50828051797608,198.71374923323552
1682085702285173226,26.13460854395718,117.50828051797608,198.71374923323552
1682085702317285742,26.13460854395718,117.50828051797608,198.71374923323552
1682085702350460393,26.13460854395718,117.50828051797608,198.71374923323552
1682085702388262273,26.13460854395718,117.50828051797608,198.71374923323552
1682085702420726294,25.828004504509533,117.50707792064817,198.71374923323594
1682085702451720101,25.369558067729557,117.50707792064817,198.71374923323594
1682085702485808964,25.369558067729557,117.50707792064817,198.71374923323594
1682085702520042874,25.369349679426183,117.85007830312658,198.71374923323586
1682085702550605811,25.36934967942617,117.84389726322797,202.0550613839389
1682085702588114867,25.36934967942617,117.84389726322797,201.9127905720258
1682085702621863731,25.36934967942617,117.84389726322797,201.9127905720258
1682085702651602680,25.36934967942617,117.84389726322797,201.9127905720258
1682085702685166430,25.36934967942617,117.84389726322797,201.9127905720258
1682085702717810723,25.36934967942617,117.84389726322797,201.9127905720258
1682085702750958066,25.36934967942617,117.84389726322797,201.9127905720258
